time,NP,sun_altitude,sun_azimuth,irradiance_real,irradiance_fc,pv_size
2021-05-29 01:45:00+00:00,6.296100000000001,-15.931192721636824,27.3628970925264,0.0,0.0,0.6
2021-05-29 02:00:00+00:00,6.2334000000000005,-14.714019635203853,30.757792425720424,0.0,0.0,0.6
2021-05-29 02:15:00+00:00,5.305499999999999,-13.370429167455113,34.08176878249708,0.0,0.0,0.6
2021-05-29 02:30:00+00:00,5.7318,-11.907334128961237,37.333159203724506,0.0,0.0,0.6
2021-05-29 02:45:00+00:00,6.020099999999999,-10.331596818344334,40.51167458247323,0.0,0.0,0.6
2021-05-29 03:00:00+00:00,5.5707,-8.649732523766348,43.61827934140683,0.0,0.0,0.6
2021-05-29 03:15:00+00:00,6.122099999999999,-6.867307483312481,46.655055555814045,0.0,0.0,0.6
2021-05-29 03:30:00+00:00,5.747999999999999,-4.987131005188001,49.62506622166717,0.0,0.0,0.6
2021-05-29 03:45:00+00:00,5.5608,-3.0006104547370858,52.53222607359356,1.0,0.0,0.6
2021-05-29 04:00:00+00:00,6.332099999999999,-0.7804703898015741,55.38118609342104,4.0,0.0,0.6
2021-05-29 04:15:00+00:00,8.348100000000002,1.3693443759519357,58.17723585193346,12.0,15.8625,0.6
2021-05-29 04:30:00+00:00,10.0201,3.383447528930956,60.926226215781526,18.0,31.725,0.6
2021-05-29 04:45:00+00:00,4.9616,5.526730272508827,63.63451377268984,63.0,47.587500000000006,0.6
2021-05-29 05:00:00+00:00,5.415200000000001,7.753461321120586,66.3089275654309,84.5,63.45,0.6
2021-05-29 05:15:00+00:00,2.6355000000000004,10.04113483106145,68.95675832625659,160.0,97.6475,0.6
2021-05-29 05:30:00+00:00,13.028700000000004,12.378021946061384,71.58577031300416,199.5,131.84500000000003,0.6
2021-05-29 05:45:00+00:00,3.383300000000001,14.755708293575545,74.20423600580864,253.0,166.04250000000002,0.6
2021-05-29 06:00:00+00:00,1.3605,17.167392761293698,76.8209942692518,274.0,200.24,0.6
2021-05-29 06:15:00+00:00,8.0778,19.60707125208029,79.44553307466242,310.0,240.2025,0.6
2021-05-29 06:30:00+00:00,13.451,22.069126143352943,82.08809846453516,348.5,280.165,0.6
2021-05-29 06:45:00+00:00,6.8307,24.54808969179809,84.75983206660959,393.0,320.1275,0.6
2021-05-29 07:00:00+00:00,6.4742,27.03848068943177,87.47294005792446,437.5,360.09,0.6
2021-05-29 07:15:00+00:00,6.544200000000004,29.534669049847118,90.24089691604502,482.0,400.545,0.6
2021-05-29 07:30:00+00:00,3.5274999999999994,32.03074563265414,93.07868735850457,525.5,441.0,0.6
2021-05-29 07:45:00+00:00,-5.501399999999999,34.520383944298494,96.00308920269276,571.0,481.455,0.6
2021-05-29 08:00:00+00:00,-8.681899999999999,36.9966841050037,99.0329978545612,612.0,521.91,0.6
2021-05-29 08:15:00+00:00,-9.441299999999996,39.45199079678247,102.18978870742204,656.0,553.9375,0.6
2021-05-29 08:30:00+00:00,-15.426624884423774,41.87767725225163,105.49770520568796,709.5,585.9649999999999,0.6
2021-05-29 08:45:00+00:00,-18.977767081026062,44.26388761134898,108.98424501521528,671.0,617.9925,0.6
2021-05-29 09:00:00+00:00,-24.84274322541181,46.59923107845936,112.68049058902386,796.0,650.02,0.6
2021-05-29 09:15:00+00:00,-34.8992508525289,48.87042455974103,116.6212877976568,842.0,663.7149999999999,0.6
2021-05-29 09:30:00+00:00,-27.044487726490505,51.061887926348,120.84511045171632,467.0,677.41,0.6
2021-05-29 09:45:00+00:00,-23.840967012063697,53.15531093843862,125.39335404144902,472.0,691.105,0.6
2021-05-29 10:00:00+00:00,-45.82832975332397,55.12923758894186,130.30868173541984,803.5,704.8,0.6
2021-05-29 10:15:00+00:00,-29.29075520208629,56.95875693420452,135.63192617715708,548.0,703.0274999999999,0.6
2021-05-29 10:30:00+00:00,-36.98686941707204,58.61545115295509,141.39700860060657,560.5,701.255,0.6
2021-05-29 10:45:00+00:00,-54.44585246300715,60.06782265544802,147.62352851379904,874.0,699.4825000000001,0.6
2021-05-29 11:00:00+00:00,-62.10324446901765,61.28247018362619,154.307330683263,972.5,697.71,0.6
2021-05-29 11:15:00+00:00,-38.08725075211454,62.226243011056006,161.41063681302182,471.0,700.375,0.6
2021-05-29 11:30:00+00:00,-46.099146170136265,62.86938850883263,168.85499915775767,567.0,703.04,0.6
2021-05-29 11:45:00+00:00,-47.3833788362552,63.18929167833362,176.5213701948378,597.0,705.705,0.6
2021-05-29 12:00:00+00:00,-62.941473301854415,63.17392326985345,184.2604188925545,899.5,708.37,0.6
2021-05-29 12:15:00+00:00,-65.88573329460989,62.82389348917334,191.91221844679467,955.0,707.29,0.6
2021-05-29 12:30:00+00:00,-65.2808,62.152345319735936,199.3295294178147,911.5,706.21,0.6
2021-05-29 12:45:00+00:00,-68.3307,61.18272900624,206.3967965518733,947.0,705.13,0.6
2021-05-29 13:00:00+00:00,-68.28240000000001,59.9452798859022,213.03947485475396,948.5,704.05,0.6
2021-05-29 13:15:00+00:00,-60.2481,58.47330302736725,219.2232690852153,785.0,687.17,0.6
2021-05-29 13:30:00+00:00,-61.4222,56.80010851613894,224.94665023052272,853.5,670.29,0.6
2021-05-29 13:45:00+00:00,-62.8018,54.956953610101294,230.23091601088888,863.0,653.41,0.6
2021-05-29 14:00:00+00:00,-64.49640000000001,52.97194763449792,235.11090258979735,880.5,636.53,0.6
2021-05-29 14:15:00+00:00,-54.9758,50.86968059479333,239.6277914229988,698.0,612.485,0.6
2021-05-29 14:30:00+00:00,-33.4778,48.67130750263598,243.82423205386868,399.5,588.44,0.6
2021-05-29 14:45:00+00:00,-20.229,46.39487292453624,247.74140067529183,253.0,564.395,0.6
2021-05-29 15:00:00+00:00,-14.5064,44.05573138538014,251.417453101116,234.0,540.35,0.6
2021-05-29 15:15:00+00:00,-11.6135,41.66697936841189,254.88688517249307,195.0,511.495,0.6
2021-05-29 15:30:00+00:00,-14.852299999999998,39.23985626565844,258.1804354203951,254.5,482.64,0.6
2021-05-29 15:45:00+00:00,-46.5759,36.784097052522654,261.3252832964472,662.0,453.785,0.6
2021-05-29 16:00:00+00:00,-20.7757,34.30823348941728,264.3453880443243,350.5,424.93,0.6
2021-05-29 16:15:00+00:00,-4.555400000000001,31.81984760934376,267.26187669524444,171.0,393.23,0.6
2021-05-29 16:30:00+00:00,-18.625799999999995,29.325784223481467,270.0934304911991,336.5,361.53,0.6
2021-05-29 16:45:00+00:00,-18.485200000000003,26.832330150470835,272.8566439744769,337.0,329.83,0.6
2021-05-29 17:00:00+00:00,-10.871099999999998,24.345368101640112,275.56634552065407,240.5,298.13,0.6
2021-05-29 17:15:00+00:00,-3.3120999999999987,21.870513526571955,278.2358761451985,150.0,265.125,0.6
2021-05-29 17:30:00+00:00,2.0,19.413244146858823,280.87732755779973,118.5,232.12,0.6
2021-05-29 17:45:00+00:00,6.996900000000002,16.97903588738376,283.50174230212355,74.0,199.115,0.6
2021-05-29 18:00:00+00:00,11.751,14.57352877266379,286.1192794005144,41.5,166.11,0.6
2021-05-29 18:15:00+00:00,16.2496,12.202770232344372,288.7393488124094,49.0,137.3125,0.6
2021-05-29 18:30:00+00:00,21.407400000000003,9.873641574994773,291.37071755952513,64.5,108.515,0.6
2021-05-29 18:45:00+00:00,14.462100000000005,7.594709898496649,294.0215897750128,69.0,79.7175,0.6
2021-05-29 19:00:00+00:00,11.369400000000002,5.378000806485015,296.69966231187493,62.0,50.92,0.6
2021-05-29 19:15:00+00:00,14.4149,3.247188313605842,299.4121569716801,28.0,38.19,0.6
2021-05-29 19:30:00+00:00,14.3177,1.249986507518407,302.16582994397334,10.0,25.46,0.6
2021-05-29 19:45:00+00:00,16.6597,-0.93255472512501,304.9669587230506,3.0,12.730000000000004,0.6
2021-05-29 20:00:00+00:00,17.800499999999996,-3.1138559172944253,307.82130664144785,0.5,0.0,0.6
2021-05-29 20:15:00+00:00,23.9403,-5.085367257182443,310.73406528638304,0.0,0.0,0.6
2021-05-29 20:30:00+00:00,17.8707,-6.951443187360849,313.709775502849,0.0,0.0,0.6
2021-05-29 20:45:00+00:00,14.502600000000005,-8.719330771789576,316.7522284931209,0.0,0.0,0.6
2021-05-29 21:00:00+00:00,13.8663,-10.385965873754012,319.8643497424491,0.0,0.0,0.6
2021-05-29 21:15:00+00:00,11.7345,-11.945718482789196,323.048070140695,0.0,0.0,0.6
2021-05-29 21:30:00+00:00,11.6358,-13.392069506245734,326.30419067953454,0.0,0.0,0.6
2021-05-29 21:45:00+00:00,11.229,-14.718183351566326,329.6322493488756,0.0,0.0,0.6
2021-05-29 22:00:00+00:00,9.4413,-15.917196364918968,333.0304010842236,0.0,0.0,0.6
2021-05-29 22:15:00+00:00,8.0262,-16.98241984830464,336.49532346465764,0.0,0.0,0.6
2021-05-29 22:30:00+00:00,7.692,-17.907516460104137,340.0221618704157,0.0,0.0,0.6
2021-05-29 22:45:00+00:00,7.313400000000001,-18.68666763827381,343.6045274866044,0.0,0.0,0.6
2021-05-29 23:00:00+00:00,7.1298,-19.31473466054073,347.23455947006613,0.0,0.0,0.6
2021-05-29 23:15:00+00:00,7.2375,-19.78740943790536,350.90305857705266,0.0,0.0,0.6
2021-05-29 23:30:00+00:00,7.000199999999999,-20.101348157929607,354.59969372059925,0.0,0.0,0.6
2021-05-29 23:45:00+00:00,7.041,-20.254279932367165,358.3132758536774,0.0,0.0,0.6
2021-05-30 00:00:00+00:00,6.247199999999999,-20.24508313674181,2.032086216785615,0.0,0.0,0.6
2021-05-30 00:15:00+00:00,6.7446,-20.07382387699865,5.744239544101106,0.0,0.0,0.6
2021-05-30 00:30:00+00:00,6.7242,-19.741753658369905,9.438058463003472,0.0,0.0,0.6
2021-05-30 00:45:00+00:00,6.570900000000001,-19.2512664340064,13.102433891648673,0.0,0.0,0.6
2021-05-30 01:00:00+00:00,6.351000000000001,-18.60581828689371,16.72714802439407,0.0,0.0,0.6
2021-05-30 01:15:00+00:00,6.611699999999999,-17.80981555753375,20.30314114036048,0.0,0.0,0.6
2021-05-30 01:30:00+00:00,5.4084,-16.86847885307753,23.822710078422062,0.0,0.0,0.6
2021-05-30 01:45:00+00:00,6.2508,-15.787690754732084,27.27963360448723,0.0,0.0,0.6
2021-05-30 02:00:00+00:00,6.1419,-14.573833884582015,30.66922687218505,0.0,0.0,0.6
2021-05-30 02:15:00+00:00,5.677199999999999,-13.233622717838337,33.98833282237058,0.0,0.0,0.6
2021-05-30 02:30:00+00:00,5.6262,-11.773925401594258,37.23526216663606,0.0,0.0,0.6
2021-05-30 02:45:00+00:00,6.104099999999999,-10.201555145842017,40.40969545849009,0.0,0.0,0.6
2021-05-30 03:00:00+00:00,5.5056,-8.522963944165145,43.51256090402933,0.0,0.0,0.6
2021-05-30 03:15:00+00:00,5.7327,-6.743607920413517,46.545900435793385,0.0,0.0,0.6
2021-05-30 03:30:00+00:00,5.8905,-4.866000447947565,49.5127346620655,0.0,0.0,0.6
2021-05-30 03:45:00+00:00,5.1888,-2.880110801029792,52.41693505662715,0.0,0.0,0.6
2021-05-30 04:00:00+00:00,6.073799999999999,-0.6316529180283388,55.2631095266791,3.5,0.0,0.6
2021-05-30 04:15:00+00:00,4.4087,1.4693414840176091,58.05650552436333,15.0,15.565,0.6
2021-05-30 04:30:00+00:00,4.7089,3.48641515976354,60.80293327238985,28.5,31.13,0.6
2021-05-30 04:45:00+00:00,10.611100000000002,5.629467758140875,63.50871050335451,19.0,46.695,0.6
2021-05-30 05:00:00+00:00,10.762900000000004,7.854741941727178,66.18062935210185,15.0,62.26,0.6
2021-05-30 05:15:00+00:00,12.778399999999998,10.14069346244373,68.82594564115129,13.0,95.49,0.6
2021-05-30 05:30:00+00:00,9.5948,12.475843896698429,71.45239070712068,72.5,128.72,0.6
2021-05-30 05:45:00+00:00,0.2913999999999994,14.851899220001489,74.06820607278087,239.0,161.95000000000002,0.6
2021-05-30 06:00:00+00:00,2.335100000000001,17.26212118787241,76.68220161642711,229.5,195.18,0.6
2021-05-30 06:15:00+00:00,-3.070900000000001,19.700543766818164,79.30383838470698,319.0,231.6725,0.6
2021-05-30 06:30:00+00:00,-11.7754,22.16157674489048,81.94333779174457,432.5,268.165,0.6
2021-05-30 06:45:00+00:00,-12.0538,24.639775542828765,84.61181958922032,362.0,304.6575,0.6
2021-05-30 07:00:00+00:00,-12.8603,27.129681049421663,87.32147161010835,347.5,341.15,0.6
2021-05-30 07:15:00+00:00,-10.273099999999996,29.62568596725483,90.08575476306208,466.0,366.2875,0.6
2021-05-30 07:30:00+00:00,-8.676400000000001,32.12190571977697,92.91964687193524,416.0,391.425,0.6
2021-05-30 07:45:00+00:00,-6.613499999999999,34.61204086533874,95.83992836067983,602.0,416.5625,0.6
2021-05-30 08:00:00+00:00,-8.426299999999998,37.089221516531325,98.86551086023542,628.0,441.7,0.6
2021-05-30 08:15:00+00:00,-9.475600000000004,39.545825475949904,102.01780551550269,637.0,436.7325,0.6
2021-05-30 08:30:00+00:00,-11.428924884423775,41.97326205629125,105.32111939576625,464.5,431.765,0.6
2021-05-30 08:45:00+00:00,-12.142767081026069,44.36171372604914,108.80305324917975,274.0,426.7975,0.6
2021-05-30 09:00:00+00:00,0.932956774588193,46.69982870959004,112.4948477713392,155.0,421.83,0.6
2021-05-30 09:15:00+00:00,2.6946491474711047,48.974360767444416,116.43158280029373,175.0,447.355,0.6
2021-05-30 09:30:00+00:00,-13.140387726490506,51.16975967343721,120.6520673435516,302.5,472.88,0.6
2021-05-30 09:45:00+00:00,-16.378667012063694,53.267730638411216,125.19816210063982,277.0,498.405,0.6
2021-05-30 10:00:00+00:00,-20.14452975332397,55.24680763810173,130.1131522169432,315.5,523.93,0.6
2021-05-30 10:15:00+00:00,-31.83305520208629,57.082029287409775,135.43866204440275,424.0,551.8824999999999,0.6
2021-05-30 10:30:00+00:00,-41.56146941707204,58.74486876879207,141.20955233258303,513.0,579.835,0.6
2021-05-30 10:45:00+00:00,-41.96445246300714,60.20364289407786,147.44642280976484,604.0,607.7875,0.6
2021-05-30 11:00:00+00:00,-50.75054446901764,61.424677349614285,154.1459969958081,687.5,635.74,0.6
2021-05-30 11:15:00+00:00,-34.37625075211455,62.37446815091524,161.27097331070752,469.0,631.0450000000001,0.6
2021-05-30 11:30:00+00:00,-39.471846170136274,63.02286541417933,168.7426614292765,510.5,626.35,0.6
2021-05-30 11:45:00+00:00,-44.78177883625519,63.34687997451305,176.44084213407336,571.0,621.655,0.6
2021-05-30 12:00:00+00:00,0.5049266981455951,63.33421342137941,184.214150293608,120.5,616.96,0.6
2021-05-30 12:15:00+00:00,1.5350667053901033,62.98537624521417,191.90016517303383,80.0,609.5500000000001,0.6
2021-05-30 12:30:00+00:00,-8.741044082753188,62.313597870434,199.34928535828573,201.0,602.1400000000001,0.6
2021-05-30 12:45:00+00:00,-10.833174523817885,61.34256392180357,206.4442312215693,218.0,594.73,0.6
2021-05-30 13:00:00+00:00,-25.2394,60.10282458620686,213.10958817080453,310.0,587.32,0.6
2021-05-30 13:15:00+00:00,-21.9556,58.62800934915783,219.3109668109445,261.0,580.745,0.6
2021-05-30 13:30:00+00:00,-16.1193,56.95171362763623,225.04727555220472,209.0,574.1700000000001,0.6
2021-05-30 13:45:00+00:00,-17.1825,55.10541846991673,230.34051753012912,214.0,567.595,0.6
2021-05-30 14:00:00+00:00,-19.772800000000004,53.11739305117207,235.22630148365224,216.0,561.02,0.6
2021-05-30 14:15:00+00:00,-24.010500000000004,51.01233188151556,239.7465289947268,256.0,544.6,0.6
2021-05-30 14:30:00+00:00,-23.3019,48.8114515355597,243.94446311896849,257.0,528.18,0.6
2021-05-30 14:45:00+00:00,-28.178400000000003,46.532827263128496,247.8617741165179,319.0,511.76,0.6
2021-05-30 15:00:00+00:00,-31.7763,44.19182335629813,251.53700097917496,373.5,495.34,0.6
2021-05-30 15:15:00+00:00,-29.3345,41.8015326510148,255.00492889614603,365.0,472.495,0.6
2021-05-30 15:30:00+00:00,-28.797,39.37318278668326,258.2965104544785,328.0,449.65,0.6
2021-05-30 15:45:00+00:00,-35.6233,36.91649246116626,261.43908065891605,421.0,426.805,0.6
2021-05-30 16:00:00+00:00,-20.914800000000003,34.43997493649775,264.45670973421784,313.5,403.96,0.6
2021-05-30 16:15:00+00:00,-28.638,31.951192920383992,267.37060212079103,428.0,375.915,0.6
2021-05-30 16:30:00+00:00,-29.7058,29.45697182104048,270.1994913226191,457.0,347.87,0.6
2021-05-30 16:45:00+00:00,-28.903800000000004,26.96357925252604,272.96000532210786,440.0,319.825,0.6
2021-05-30 17:00:00+00:00,-24.400800000000004,24.476878806756865,275.6669917980265,396.0,291.78,0.6
2021-05-30 17:15:00+00:00,-19.8382,22.002466384408205,278.3338003677554,358.0,260.195,0.6
2021-05-30 17:30:00+00:00,-17.952199999999998,19.54579866088977,280.9725231415084,317.5,228.61,0.6
2021-05-30 17:45:00+00:00,-9.089599999999995,17.112326981865202,283.5941966696849,208.0,197.025,0.6
2021-05-30 18:00:00+00:00,4.055099999999999,14.707659254068767,286.2089688888909,83.0,165.44,0.6
2021-05-30 18:15:00+00:00,4.183600000000004,12.337794839471014,288.8262345171786,133.0,136.9775,0.6
2021-05-30 18:30:00+00:00,6.7538000000000045,10.009532168099176,291.4547418606719,131.5,108.515,0.6
2021-05-30 18:45:00+00:00,14.9256,7.731277315840049,294.1026733744387,57.0,80.05250000000001,0.6
2021-05-30 19:00:00+00:00,19.6279,5.514721075883328,296.77770168250606,23.0,51.59,0.6
2021-05-30 19:15:00+00:00,13.976799999999995,3.382234996837287,299.48702217717323,18.0,38.6925,0.6
2021-05-30 19:30:00+00:00,9.404699999999998,1.3788931520855292,302.23736284045697,12.5,25.795,0.6
2021-05-30 19:45:00+00:00,12.0855,-0.7505959023934444,305.0349716026437,3.0,12.8975,0.6
2021-05-30 20:00:00+00:00,9.462,-2.9626504175795083,307.88558142259984,0.5,0.0,0.6
2021-05-30 20:15:00+00:00,8.5398,-4.935483571617676,310.79435339774454,0.0,0.0,0.6
2021-05-30 20:30:00+00:00,9.1986,-6.800767294123498,313.76579864331234,0.0,0.0,0.6
2021-05-30 20:45:00+00:00,8.032499999999999,-8.567405879641278,316.80368047687955,0.0,0.0,0.6
2021-05-30 21:00:00+00:00,8.103,-10.23268423432964,319.9108996484091,0.0,0.0,0.6
2021-05-30 21:15:00+00:00,7.4121,-11.79110016249968,323.0893669729721,0.0,0.0,0.6
2021-05-30 21:30:00+00:00,7.1157,-13.236204102827026,326.339869702021,0.0,0.0,0.6
2021-05-30 21:45:00+00:00,6.9441,-14.561210321479727,329.661940174572,0.0,0.0,0.6
2021-05-30 22:00:00+00:00,5.764500000000001,-15.759296890732111,333.05373747510896,0.0,0.0,0.6
2021-05-30 22:15:00+00:00,7.0608,-16.82381237385793,336.511954632197,0.0,0.0,0.6
2021-05-30 22:30:00+00:00,6.406499999999999,-17.748453075112533,340.0317648708426,0.0,0.0,0.6
2021-05-30 22:45:00+00:00,7.1529,-18.527430140366874,343.6068200999898,0.0,0.0,0.6
2021-05-30 23:00:00+00:00,6.351600000000001,-19.15562978225161,347.22931276896,0.0,0.0,0.6
2021-05-30 23:15:00+00:00,6.7518,-19.62876306280532,350.8901082661902,0.0,0.0,0.6
2021-05-30 23:30:00+00:00,6.1938,-19.94349856860428,354.5789492996904,0.0,0.0,0.6
2021-05-30 23:45:00+00:00,6.564300000000001,-20.09757029592283,358.28472674562056,0.0,0.0,0.6
2021-05-31 00:00:00+00:00,6.3528,-20.08985355450305,1.9958042184309197,0.0,0.0,0.6
2021-05-31 00:15:00+00:00,6.607200000000001,-19.92040340031062,5.700377275314963,0.0,0.0,0.6
2021-05-31 00:30:00+00:00,6.324300000000001,-19.590452695506176,9.386843867451148,0.0,0.0,0.6
2021-05-31 00:45:00+00:00,6.1884000000000015,-19.10236994215164,13.044161219605712,0.0,0.0,0.6
2021-05-31 01:00:00+00:00,5.9472000000000005,-18.459580062869463,16.66216604304327,0.0,0.0,0.6
2021-05-31 01:15:00+00:00,5.9121,-17.66645382222326,20.23183952324825,0.0,0.0,0.6
2021-05-31 01:30:00+00:00,5.5407,-16.72817318056751,23.745504999812965,0.0,0.0,0.6
2021-05-31 01:45:00+00:00,5.6733,-15.650580235686595,27.19695351029736,0.0,0.0,0.6
2021-05-31 02:00:00+00:00,5.811599999999999,-14.440016224487634,30.581499243531084,0.0,0.0,0.6
2021-05-31 02:15:00+00:00,5.2314,-13.103153700511369,33.89597253016109,0.0,0.0,0.6
2021-05-31 02:30:00+00:00,6.155999999999999,-11.646817620778217,37.13866177786508,0.0,0.0,0.6
2021-05-31 02:45:00+00:00,5.2569,-10.077773553880128,40.30921763221579,0.0,0.0,0.6
2021-05-31 03:00:00+00:00,5.428799999999999,-8.402411491403937,43.4085328312683,0.0,0.0,0.6
2021-05-31 03:15:00+00:00,5.4144000000000005,-6.626077860916223,46.438610144095605,1.0,0.0,0.6
2021-05-31 03:30:00+00:00,5.3295,-4.750984056012724,49.40242892326518,1.0,0.0,0.6
2021-05-31 03:45:00+00:00,5.2776,-2.765573689724961,52.30381859898205,2.0,0.0,0.6
2021-05-31 04:00:00+00:00,5.2773,-0.4821427902966976,55.14734525045537,6.0,0.0,0.6
2021-05-31 04:15:00+00:00,3.601399999999999,1.5643512126272945,57.93821544218406,20.0,16.925,0.6
2021-05-31 04:30:00+00:00,2.2364999999999995,3.5838648501064907,60.68219993284413,42.0,33.85,0.6
2021-05-31 04:45:00+00:00,-1.6865000000000014,5.726517262574673,63.38557870091751,75.0,50.775000000000006,0.6
2021-05-31 05:00:00+00:00,-4.057599999999999,7.950293881486299,66.05510797316833,124.5,67.7,0.6
2021-05-31 05:15:00+00:00,-5.384299999999999,10.23451914073828,68.6980095420879,181.0,102.7,0.6
2021-05-31 05:30:00+00:00,-5.429899999999999,12.567942761254718,71.32198256469093,260.5,137.7,0.6
2021-05-31 05:45:00+00:00,-6.375399999999998,14.942380984738438,73.93523819066945,316.0,172.7,0.6
2021-05-31 06:00:00+00:00,-9.792000000000002,17.351153605970566,76.54655771599585,324.0,207.7,0.6
2021-05-31 06:15:00+00:00,-10.532799999999998,19.788330101251542,79.16537545682377,341.0,246.585,0.6
2021-05-31 06:30:00+00:00,-13.7328,22.248346128657545,81.80188814427527,279.5,285.47,0.6
2021-05-31 06:45:00+00:00,-19.265300000000003,24.72577921070386,84.46719329813891,399.0,324.355,0.6
2021-05-31 07:00:00+00:00,-13.815400000000002,27.215191510381125,87.17345967999523,534.0,363.24,0.6
2021-05-31 07:15:00+00:00,-8.0473,29.71099782594857,89.93413343688121,534.0,387.7525,0.6
2021-05-31 07:30:00+00:00,-10.8967,32.20733753171381,92.7641837165562,562.0,412.265,0.6
2021-05-31 07:45:00+00:00,-8.3235,34.69793769122335,95.68039101448642,583.0,436.7775,0.6
2021-05-31 08:00:00+00:00,-12.982799999999996,37.17595794007892,98.70167968849069,621.0,461.29,0.6
2021-05-31 08:15:00+00:00,-18.2014,39.63380884430261,101.8494919075365,641.0,505.65,0.6
2021-05-31 08:30:00+00:00,-22.21982488442378,42.062935613863566,105.14819208173492,600.0,550.01,0.6
